2015;0.99996;12.562;11.5;0;0;25.777;22.222;25.426;22.725;26.442;18.958;24.884;18.834;22.139;20.834;17.741;17.036;16.603;16.203;15.935;15.846;4.9618;0.25351;77.531;6.3606;-5.8656;-1.6225;169.15;2.4161;-0.3348;0.88395
2015;0.99998;12.604;11.499;0;0;25.791;22.256;25.442;22.73;26.437;18.956;24.923;18.815;22.15;20.842;17.754;17.057;16.623;16.214;15.937;15.845;5.0335;0.27161;77.172;6.4279;-5.9217;-1.6778;169.01;2.4174;-0.3244;0.88769
2015;0.99999;12.646;11.499;0;0;25.806;22.287;25.458;22.733;26.432;18.955;24.961;18.794;22.155;20.846;17.766;17.077;16.643;16.224;15.938;15.843;5.1076;0.28959;76.804;6.4982;-5.9805;-1.735;168.85;2.4176;-0.31428;0.89153
2015;1;12.688;11.499;0;0;25.821;22.316;25.472;22.734;26.427;18.955;24.997;18.772;22.156;20.846;17.779;17.097;16.662;16.233;15.937;15.841;5.1837;0.30739;76.43;6.5712;-6.0419;-1.7937;168.66;2.4167;-0.30456;0.89542
2015;1;12.729;11.499;0;0;25.836;22.344;25.487;22.735;26.423;18.955;25.03;18.749;22.151;20.843;17.791;17.117;16.682;16.242;15.936;15.837;5.2617;0.32495;76.05;6.6468;-6.1057;-1.8539;168.44;2.4149;-0.29531;0.89933
2015;1;12.771;11.499;0;0;25.851;22.37;25.5;22.734;26.419;18.956;25.062;18.724;22.14;20.835;17.804;17.136;16.701;16.249;15.934;15.833;5.3412;0.34222;75.667;6.7248;-6.1718;-1.9153;168.18;2.412;-0.28664;0.90322
2015;1;12.813;11.499;0;0;25.867;22.394;25.514;22.732;26.415;18.957;25.092;18.698;22.124;20.823;17.816;17.155;16.72;16.256;15.931;15.828;5.4218;0.35916;75.282;6.8048;-6.2398;-1.9777;167.88;2.4083;-0.27862;0.90706
2015;1;12.854;11.499;0;0;25.883;22.416;25.527;22.729;26.413;18.958;25.121;18.671;22.103;20.807;17.828;17.173;16.739;16.261;15.927;15.822;5.5034;0.37572;74.895;6.8865;-6.3096;-2.0408;167.54;2.4037;-0.2713;0.91078
2015;1.0001;12.896;11.499;0;0;25.899;22.437;25.54;22.726;26.411;18.96;25.148;18.643;22.075;20.786;17.839;17.19;16.757;16.266;15.923;15.816;5.5856;0.39187;74.509;6.9698;-6.3809;-2.1045;167.16;2.3983;-0.26476;0.91435
2015;1.0001;12.938;11.5;0;0;25.915;22.456;25.552;22.721;26.41;18.962;25.173;18.614;22.042;20.761;17.85;17.206;16.775;16.27;15.917;15.808;5.6681;0.40756;74.124;7.0543;-6.4535;-2.1685;166.75;2.3922;-0.25903;0.91772
2015;1.0001;12.979;11.5;0;0;25.932;22.474;25.565;22.717;26.411;18.964;25.198;18.585;22.003;20.732;17.861;17.222;16.792;16.273;15.911;15.801;5.7506;0.42277;73.742;7.1396;-6.5271;-2.2326;166.29;2.3854;-0.25413;0.92083
2015;1.0001;13.021;11.5;0;0;25.949;22.49;25.577;22.712;26.413;18.967;25.221;18.555;21.957;20.698;17.871;17.236;16.809;16.274;15.904;15.792;5.8326;0.43746;73.365;7.2255;-6.6014;-2.2965;165.8;2.378;-0.2501;0.92365
2015;1.0001;13.063;11.5;0;0;25.966;22.505;25.59;22.706;26.416;18.97;25.243;18.524;21.906;20.661;17.88;17.25;16.825;16.275;15.896;15.783;5.914;0.45161;72.993;7.3116;-6.676;-2.36;165.26;2.3701;-0.24693;0.92612
2015;1.0001;13.104;11.501;0;0;25.984;22.519;25.603;22.7;26.421;18.974;25.264;18.492;21.85;20.618;17.889;17.263;16.84;16.275;15.888;15.774;5.9944;0.46519;72.628;7.3975;-6.7508;-2.4229;164.69;2.3617;-0.24461;0.92822
2015;1.0001;13.146;11.501;0;0;26.002;22.532;25.615;22.695;26.428;18.977;25.284;18.461;21.787;20.572;17.897;17.274;16.854;16.273;15.879;15.764;6.0735;0.47818;72.272;7.4829;-6.8254;-2.4849;164.08;2.3529;-0.24312;0.9299
2015;1.0001;13.188;11.501;0;0;26.02;22.543;25.629;22.689;26.437;18.981;25.304;18.429;21.719;20.521;17.905;17.285;16.868;16.271;15.869;15.753;6.1508;0.49055;71.925;7.5674;-6.8993;-2.5457;163.44;2.3437;-0.24242;0.93113
2015;1.0001;13.229;11.501;0;0;26.039;22.554;25.642;22.684;26.447;18.984;25.323;18.397;21.645;20.467;17.911;17.294;16.88;16.267;15.859;15.743;6.2262;0.50228;71.59;7.6506;-6.9724;-2.6051;162.76;2.3344;-0.24248;0.9319
2015;1.0001;13.271;11.501;0;0;26.058;22.564;25.656;22.678;26.459;18.988;25.341;18.364;21.566;20.408;17.916;17.303;16.891;16.263;15.848;15.731;6.2992;0.51335;71.266;7.7321;-7.0443;-2.6628;162.06;2.3248;-0.24322;0.93219
2015;1.0001;13.313;11.501;0;0;26.077;22.572;25.67;22.674;26.473;18.992;25.359;18.332;21.481;20.346;17.921;17.31;16.902;16.257;15.837;15.72;6.3697;0.52372;70.956;7.8117;-7.1145;-2.7187;161.33;2.3151;-0.24459;0.93198
2015;1.0001;13.354;11.501;0;0;26.096;22.581;25.685;22.669;26.489;18.996;25.376;18.301;21.392;20.28;17.925;17.316;16.911;16.251;15.825;15.708;6.4372;0.53339;70.661;7.8888;-7.1828;-2.7724;160.57;2.3053;-0.24651;0.93129
2015;1.0001;13.396;11.501;0;0;26.116;22.588;25.7;22.665;26.507;19;25.393;18.269;21.298;20.211;17.927;17.32;16.919;16.243;15.812;15.696;6.5015;0.54231;70.382;7.9631;-7.2489;-2.8237;159.8;2.2955;-0.24889;0.9301
2015;1.0001;13.438;11.5;0;0;26.136;22.595;25.716;22.662;26.528;19.003;25.41;18.238;21.199;20.138;17.929;17.324;16.927;16.234;15.8;15.683;6.5624;0.55048;70.12;8.0342;-7.3123;-2.8725;159.01;2.2858;-0.25164;0.92845
2015;1.0001;13.479;11.5;0;0;26.156;22.602;25.732;22.66;26.55;19.007;25.426;18.207;21.097;20.063;17.93;17.326;16.933;16.225;15.787;15.671;6.6195;0.55786;69.876;8.1018;-7.3728;-2.9184;158.22;2.2762;-0.25466;0.92635
2015;1.0001;13.521;11.5;0;0;26.177;22.608;25.75;22.658;26.574;19.011;25.443;18.177;20.99;19.985;17.929;17.327;16.937;16.215;15.773;15.658;6.6726;0.56443;69.651;8.1656;-7.4301;-2.9612;157.42;2.2668;-0.25786;0.92384
2015;1.0001;13.563;11.5;0;0;26.197;22.614;25.768;22.658;26.6;19.015;25.459;18.148;20.88;19.904;17.928;17.327;16.941;16.204;15.76;15.645;6.7216;0.57018;69.445;8.2251;-7.4838;-3.0008;156.62;2.2576;-0.26113;0.92094
2015;1.0001;13.604;11.499;0;0;26.218;22.619;25.787;22.658;26.629;19.019;25.476;18.12;20.767;19.821;17.926;17.325;16.944;16.192;15.746;15.632;6.7663;0.57507;69.261;8.2802;-7.5336;-3.0371;155.83;2.2487;-0.26437;0.91772
2015;1.0001;13.646;11.499;0;0;26.239;22.625;25.807;22.659;26.659;19.022;25.492;18.093;20.651;19.737;17.922;17.323;16.945;16.179;15.732;15.619;6.8063;0.57908;69.097;8.3304;-7.5794;-3.0697;155.05;2.2401;-0.26746;0.9142
2015;1.0001;13.688;11.499;0;0;26.26;22.631;25.828;22.662;26.691;19.026;25.509;18.067;20.533;19.65;17.918;17.319;16.945;16.166;15.718;15.606;6.8418;0.58221;68.956;8.3756;-7.6208;-3.0986;154.28;2.2319;-0.27032;0.91047
2015;1.0001;13.729;11.499;0;0;26.281;22.636;25.85;22.666;26.725;19.03;25.526;18.043;20.413;19.563;17.912;17.315;16.944;16.152;15.703;15.594;6.8724;0.58443;68.836;8.4154;-7.6576;-3.1237;153.54;2.2241;-0.27285;0.90657
2015;1.0001;13.771;11.499;0;0;26.303;22.642;25.873;22.67;26.761;19.034;25.543;18.019;20.291;19.474;17.906;17.309;16.942;16.138;15.689;15.581;6.8982;0.58572;68.74;8.4497;-7.6895;-3.1447;152.83;2.2168;-0.27494;0.90257
2015;1.0001;13.813;11.499;0;0;26.324;22.648;25.897;22.677;26.798;19.037;25.561;17.998;20.168;19.384;17.898;17.302;16.939;16.123;15.675;15.568;6.919;0.58608;68.666;8.4783;-7.7165;-3.1618;152.16;2.2099;-0.27652;0.89856
2015;1;13.854;11.499;0;0;26.346;22.655;25.922;22.684;26.838;19.041;25.579;17.978;20.045;19.294;17.89;17.294;16.935;16.108;15.661;15.556;6.9348;0.5855;68.615;8.501;-7.7384;-3.1747;151.53;2.2035;-0.27751;0.8946
2015;1;13.896;11.499;0;0;26.367;22.661;25.948;22.693;26.878;19.045;25.598;17.959;19.921;19.204;17.88;17.286;16.929;16.092;15.647;15.544;6.9457;0.58398;68.588;8.5176;-7.7551;-3.1834;150.94;2.1977;-0.27784;0.89077
2015;1;13.938;11.5;0;0;26.389;22.669;25.976;22.703;26.92;19.049;25.617;17.943;19.798;19.114;17.87;17.276;16.923;16.077;15.633;15.532;6.9517;0.5815;68.583;8.5282;-7.7664;-3.1879;150.4;2.1925;-0.27744;0.88715
2015;1;13.979;11.5;0;0;26.41;22.676;26.004;22.715;26.964;19.053;25.637;17.928;19.675;19.025;17.859;17.266;16.916;16.061;15.62;15.521;6.9527;0.57808;68.601;8.5326;-7.7723;-3.1881;149.92;2.1879;-0.27628;0.88383
2015;1;14.021;11.5;0;0;26.432;22.685;26.034;22.728;27.008;19.057;25.657;17.916;19.553;18.936;17.847;17.255;16.908;16.045;15.607;15.51;6.949;0.57372;68.641;8.5308;-7.7727;-3.1842;149.5;2.1839;-0.27431;0.88089
2015;1;14.063;11.5;0;0;26.453;22.693;26.065;22.743;27.054;19.061;25.679;17.905;19.432;18.848;17.835;17.243;16.899;16.028;15.594;15.499;6.9405;0.56843;68.702;8.5228;-7.7678;-3.1761;149.15;2.1806;-0.27153;0.8784
2015;1;14.104;11.501;0;0;26.475;22.703;26.097;22.759;27.101;19.065;25.701;17.897;19.314;18.762;17.822;17.231;16.889;16.012;15.581;15.488;6.9275;0.56221;68.785;8.5087;-7.7574;-3.1639;148.86;2.1779;-0.26791;0.87646
2015;1;14.146;11.501;0;0;26.496;22.713;26.13;22.777;27.148;19.069;25.724;17.891;19.197;18.677;17.808;17.218;16.878;15.996;15.569;15.478;6.9101;0.55508;68.888;8.4886;-7.7418;-3.1476;148.64;2.176;-0.26346;0.87513
2015;1;14.187;11.501;0;0;26.517;22.724;26.165;22.796;27.196;19.074;25.748;17.887;19.083;18.594;17.793;17.205;16.867;15.981;15.557;15.468;6.8884;0.54706;69.011;8.4625;-7.7209;-3.1275;148.5;2.1747;-0.25822;0.87449
2015;1;14.229;11.501;0;0;26.538;22.736;26.2;22.816;27.245;19.078;25.772;17.886;18.972;18.512;17.778;17.191;16.855;15.965;15.545;15.459;6.8627;0.53817;69.151;8.4307;-7.695;-3.1035;148.43;2.1742;-0.25221;0.87462
2015;1;14.271;11.501;0;0;26.56;22.749;26.237;22.839;27.294;19.083;25.798;17.887;18.864;18.433;17.763;17.177;16.843;15.95;15.534;15.45;6.8332;0.52842;69.31;8.3932;-7.6641;-3.0759;148.44;2.1744;-0.24549;0.87556
2015;1;14.312;11.501;0;0;26.581;22.763;26.275;22.863;27.343;19.088;25.825;17.89;18.76;18.356;17.747;17.163;16.83;15.935;15.524;15.442;6.8001;0.51784;69.484;8.3504;-7.6285;-3.0449;148.52;2.1753;-0.23813;0.87739
2015;1;14.354;11.501;0;0;26.601;22.777;26.314;22.888;27.393;19.093;25.852;17.896;18.659;18.282;17.73;17.148;16.817;15.92;15.514;15.434;6.7636;0.50645;69.673;8.3024;-7.5884;-3.0105;148.68;2.1769;-0.23021;0.88014
2015;0.99999;14.396;11.501;0;0;26.622;22.793;26.354;22.915;27.442;19.099;25.881;17.905;18.561;18.211;17.714;17.133;16.803;15.907;15.504;15.426;6.7241;0.49429;69.875;8.2496;-7.5441;-2.973;148.91;2.1793;-0.22185;0.88386
2015;0.99999;14.437;11.5;0;0;26.643;22.809;26.394;22.943;27.491;19.104;25.911;17.915;18.468;18.142;17.697;17.119;16.79;15.893;15.495;15.419;6.6819;0.48137;70.089;8.1922;-7.4957;-2.9327;149.21;2.1824;-0.21315;0.88857
2015;0.99999;14.479;11.5;0;0;26.663;22.827;26.436;22.973;27.54;19.11;25.941;17.928;18.38;18.077;17.679;17.104;16.776;15.88;15.487;15.412;6.6372;0.46774;70.314;8.1306;-7.4436;-2.8898;149.57;2.1862;-0.20424;0.8943
2015;0.99998;14.521;11.5;0;0;26.684;22.846;26.479;23.005;27.588;19.116;25.973;17.944;18.295;18.014;17.662;17.09;16.762;15.868;15.479;15.406;6.5904;0.45342;70.547;8.065;-7.3881;-2.8445;150.01;2.1906;-0.19528;0.90106
2015;0.99998;14.562;11.5;0;0;26.704;22.866;26.523;23.038;27.636;19.122;26.006;17.962;18.215;17.955;17.644;17.076;16.748;15.856;15.471;15.4;6.5417;0.43845;70.786;7.996;-7.3295;-2.7972;150.5;2.1958;-0.18642;0.90882
2015;0.99998;14.604;11.499;0;0;26.724;22.887;26.567;23.072;27.683;19.128;26.04;17.982;18.14;17.899;17.627;17.062;16.733;15.846;15.464;15.394;6.4915;0.42287;71.03;7.9239;-7.2682;-2.748;151.04;2.2016;-0.17782;0.91759
2015;0.99998;14.646;11.499;0;0;26.744;22.909;26.613;23.108;27.73;19.135;26.074;18.004;18.069;17.846;17.609;17.048;16.72;15.836;15.458;15.389;6.4401;0.40672;71.278;7.849;-7.2044;-2.6974;151.63;2.208;-0.16968;0.92733
2015;0.99998;14.687;11.499;0;0;26.764;22.932;26.659;23.145;27.775;19.142;26.11;18.028;18.002;17.796;17.592;17.035;16.706;15.826;15.451;15.384;6.3879;0.39005;71.527;7.7718;-7.1387;-2.6455;152.26;2.2149;-0.16218;0.938
2015;0.99998;14.729;11.499;0;0;26.784;22.956;26.705;23.184;27.819;19.148;26.146;18.055;17.941;17.75;17.574;17.022;16.693;15.818;15.446;15.379;6.3352;0.3729;71.775;7.6928;-7.0712;-2.5927;152.92;2.2225;-0.1555;0.94953
2015;0.99998;14.771;11.499;0;0;26.804;22.982;26.753;23.224;27.862;19.155;26.184;18.083;17.884;17.706;17.557;17.01;16.679;15.81;15.441;15.375;6.2824;0.35532;72.02;7.6122;-7.0025;-2.5394;153.6;2.2305;-0.14986;0.96187
2015;0.99998;14.812;11.499;0;0;26.824;23.008;26.8;23.265;27.903;19.162;26.222;18.113;17.832;17.667;17.54;16.999;16.667;15.803;15.436;15.371;6.2297;0.33737;72.261;7.5307;-6.9328;-2.4858;154.3;2.2389;-0.14545;0.97493
2015;0.99998;14.854;11.499;0;0;26.843;23.036;26.848;23.308;27.943;19.169;26.261;18.145;17.784;17.63;17.523;16.988;16.655;15.797;15.432;15.367;6.1775;0.3191;72.496;7.4485;-6.8626;-2.4322;155;2.2478;-0.14247;0.98863
2015;0.99998;14.896;11.499;0;0;26.863;23.065;26.897;23.352;27.982;19.177;26.301;18.178;17.74;17.597;17.507;16.978;16.643;15.792;15.428;15.363;6.1261;0.30057;72.722;7.3662;-6.7922;-2.3791;155.7;2.2569;-0.14112;1.0028
2015;0.99998;14.937;11.5;0;0;26.883;23.095;26.946;23.397;28.019;19.184;26.341;18.213;17.701;17.566;17.49;16.969;16.632;15.788;15.425;15.359;6.0757;0.28183;72.939;7.2841;-6.7219;-2.3266;156.39;2.2664;-0.14159;1.0175
2015;0.99998;14.979;11.5;0;0;26.903;23.127;26.995;23.443;28.054;19.191;26.382;18.249;17.666;17.539;17.475;16.96;16.622;15.784;15.422;15.355;6.0268;0.26295;73.145;7.2027;-6.6522;-2.275;157.05;2.2761;-0.14407;1.0324
2015;0.99998;15.021;11.5;0;0;26.922;23.159;27.044;23.489;28.087;19.198;26.424;18.286;17.636;17.515;17.459;16.952;16.612;15.782;15.419;15.351;5.9796;0.244;73.337;7.1224;-6.5833;-2.2247;157.68;2.286;-0.14872;1.0476
2015;0.99998;15.062;11.5;0;0;26.942;23.193;27.093;23.537;28.119;19.205;26.465;18.324;17.609;17.493;17.444;16.945;16.603;15.78;15.417;15.347;5.9343;0.22503;73.515;7.0435;-6.5156;-2.176;158.26;2.296;-0.15571;1.0627
2015;0.99998;15.104;11.501;0;0;26.962;23.228;27.142;23.586;28.148;19.213;26.508;18.363;17.585;17.475;17.43;16.939;16.595;15.779;15.415;15.343;5.8912;0.20611;73.676;6.9664;-6.4493;-2.1291;158.8;2.3061;-0.16518;1.0778
2015;0.99998;15.146;11.501;0;0;26.982;23.264;27.191;23.636;28.176;19.219;26.55;18.402;17.566;17.459;17.416;16.934;16.587;15.779;15.413;15.339;5.8504;0.1873;73.821;6.8916;-6.3849;-2.0843;159.27;2.3161;-0.17725;1.0926
2015;0.99998;15.187;11.501;0;0;27.002;23.301;27.239;23.686;28.202;19.226;26.593;18.442;17.55;17.445;17.403;16.93;16.581;15.78;15.411;15.335;5.8123;0.16868;73.948;6.8192;-6.3225;-2.0418;159.68;2.3261;-0.19204;1.1071
2015;0.99998;15.229;11.501;0;0;27.022;23.34;27.287;23.736;28.226;19.233;26.635;18.482;17.537;17.434;17.391;16.927;16.575;15.782;15.41;15.331;5.777;0.15029;74.055;6.7497;-6.2625;-2.0018;160.01;2.336;-0.20963;1.1211
2015;0.99998;15.271;11.501;0;0;27.042;23.379;27.334;23.787;28.248;19.239;26.678;18.522;17.527;17.426;17.379;16.925;16.57;15.784;15.409;15.327;5.7445;0.13222;74.142;6.6833;-6.205;-1.9645;160.25;2.3457;-0.23008;1.1344
2015;0.99998;15.312;11.501;0;0;27.063;23.42;27.381;23.839;28.268;19.245;26.721;18.562;17.52;17.419;17.368;16.924;16.566;15.787;15.408;15.322;5.7152;0.11451;74.209;6.6203;-6.1502;-1.9302;160.42;2.3551;-0.25341;1.147
2015;0.99998;15.354;11.501;0;0;27.083;23.462;27.426;23.89;28.286;19.251;26.763;18.602;17.515;17.415;17.357;16.924;16.563;15.791;15.407;15.317;5.689;0.097219;74.255;6.5608;-6.0984;-1.8989;160.48;2.3643;-0.27965;1.1586
2015;0.99999;15.396;11.501;0;0;27.104;23.504;27.471;23.942;28.302;19.257;26.806;18.642;17.513;17.412;17.348;16.924;16.561;15.795;15.407;15.312;5.6661;0.080412;74.279;6.5052;-6.0496;-1.8708;160.46;2.3731;-0.30876;1.1692
2015;0.99999;15.437;11.5;0;0;27.125;23.548;27.515;23.994;28.316;19.262;26.848;18.68;17.514;17.411;17.339;16.926;16.56;15.8;15.406;15.307;5.6465;0.064138;74.282;6.4536;-6.0041;-1.8461;160.33;2.3815;-0.34071;1.1787
2015;0.99999;15.479;11.5;0;0;27.146;23.592;27.557;24.045;28.328;19.266;26.889;18.718;17.516;17.412;17.331;16.928;16.56;15.806;15.406;15.301;5.6302;0.048447;74.263;6.4061;-5.9619;-1.8248;160.11;2.3894;-0.37541;1.187
2015;0.99999;15.521;11.5;0;0;27.167;23.638;27.599;24.096;28.339;19.271;26.93;18.755;17.52;17.415;17.323;16.932;16.56;15.812;15.405;15.295;5.6173;0.033385;74.222;6.3629;-5.9232;-1.807;159.78;2.3969;-0.41275;1.1939
2015;0.99999;15.562;11.5;0;0;27.188;23.684;27.638;24.147;28.348;19.275;26.97;18.791;17.526;17.419;17.317;16.936;16.562;15.819;15.405;15.288;5.6077;0.018995;74.16;6.324;-5.8879;-1.7928;159.36;2.4039;-0.45262;1.1993
2015;0.99999;15.604;11.499;0;0;27.21;23.731;27.676;24.196;28.355;19.278;27.01;18.825;17.534;17.424;17.311;16.942;16.564;15.827;15.405;15.281;5.6015;0.0053153;74.077;6.2896;-5.8561;-1.7821;158.84;2.4102;-0.49484;1.2033
2015;0.99999;15.646;11.499;0;0;27.232;23.779;27.713;24.245;28.361;19.282;27.049;18.858;17.543;17.43;17.307;16.948;16.567;15.835;15.405;15.274;5.5984;-0.0076187;73.974;6.2595;-5.8279;-1.7751;158.22;2.416;-0.53924;1.2056
2015;0.99999;15.688;11.499;0;0;27.253;23.827;27.747;24.293;28.366;19.284;27.087;18.89;17.553;17.438;17.303;16.954;16.571;15.843;15.404;15.266;5.5986;-0.019776;73.851;6.2339;-5.8032;-1.7716;157.52;2.4211;-0.5856;1.2064
2015;1;15.729;11.499;0;0;27.275;23.876;27.78;24.34;28.369;19.287;27.124;18.919;17.565;17.447;17.3;16.962;16.576;15.852;15.404;15.258;5.6017;-0.031131;73.709;6.2128;-5.7819;-1.7717;156.73;2.4256;-0.6337;1.2054
2015;1;15.771;11.499;0;0;27.297;23.926;27.81;24.385;28.371;19.288;27.16;18.947;17.577;17.457;17.298;16.97;16.581;15.861;15.404;15.25;5.6078;-0.04166;73.549;6.196;-5.7641;-1.7753;155.86;2.4294;-0.68328;1.2028
2015;1;15.813;11.499;0;0;27.319;23.976;27.838;24.429;28.372;19.29;27.195;18.973;17.59;17.467;17.297;16.98;16.587;15.871;15.404;15.241;5.6166;-0.051346;73.372;6.1834;-5.7496;-1.7823;154.93;2.4324;-0.73407;1.1985
2015;1;15.854;11.499;0;0;27.341;24.026;27.864;24.472;28.372;19.291;27.229;18.997;17.604;17.478;17.297;16.989;16.594;15.881;15.404;15.232;5.628;-0.060174;73.18;6.1751;-5.7383;-1.7926;153.93;2.4348;-0.78578;1.1924
2015;1;15.896;11.499;0;0;27.363;24.076;27.888;24.512;28.371;19.291;27.262;19.018;17.619;17.49;17.297;17;16.601;15.892;15.404;15.222;5.6418;-0.068137;72.973;6.1708;-5.7302;-1.8061;152.88;2.4363;-0.83813;1.1847
2015;1;15.938;11.5;0;0;27.385;24.127;27.909;24.551;28.369;19.291;27.293;19.038;17.634;17.503;17.299;17.01;16.609;15.902;15.404;15.213;5.6578;-0.075229;72.753;6.1705;-5.725;-1.8227;151.79;2.4371;-0.89078;1.1753
2015;1;15.979;11.5;0;0;27.407;24.178;27.927;24.587;28.367;19.291;27.323;19.055;17.649;17.516;17.302;17.022;16.618;15.913;15.404;15.202;5.6758;-0.081452;72.522;6.1739;-5.7227;-1.8422;150.66;2.4371;-0.94344;1.1643
2015;1;16.021;11.5;0;0;27.429;24.228;27.943;24.621;28.364;19.29;27.352;19.069;17.665;17.53;17.305;17.033;16.627;15.924;15.404;15.192;5.6955;-0.08681;72.281;6.1808;-5.7231;-1.8645;149.51;2.4363;-0.99577;1.1518
2015;1;16.062;11.5;0;0;27.45;24.278;27.956;24.653;28.36;19.289;27.379;19.081;17.682;17.544;17.31;17.046;16.636;15.935;15.404;15.181;5.7167;-0.091314;72.032;6.1912;-5.726;-1.8893;148.35;2.4348;-1.0474;1.1378
2015;1;16.104;11.501;0;0;27.471;24.328;27.967;24.682;28.357;19.287;27.405;19.091;17.698;17.559;17.315;17.058;16.646;15.947;15.404;15.17;5.7391;-0.09498;71.776;6.2046;-5.7312;-1.9165;147.2;2.4324;-1.0981;1.1223
2015;1;16.146;11.501;0;0;27.492;24.378;27.974;24.709;28.353;19.285;27.43;19.098;17.715;17.574;17.321;17.071;16.656;15.958;15.403;15.159;5.7626;-0.097828;71.516;6.221;-5.7386;-1.9458;146.05;2.4293;-1.1475;1.1056
2015;1;16.187;11.501;0;0;27.513;24.427;27.979;24.733;28.348;19.282;27.453;19.102;17.732;17.589;17.328;17.084;16.666;15.969;15.403;15.147;5.7867;-0.099883;71.253;6.2401;-5.7479;-1.9771;144.93;2.4254;-1.1953;1.0877
2015;1;16.229;11.501;0;0;27.533;24.476;27.981;24.754;28.344;19.28;27.474;19.104;17.749;17.605;17.336;17.097;16.677;15.981;15.403;15.135;5.8113;-0.10118;70.989;6.2616;-5.7589;-2.0101;143.84;2.4207;-1.2411;1.0687
2015;1;16.271;11.501;0;0;27.552;24.523;27.98;24.772;28.34;19.276;27.494;19.104;17.766;17.62;17.344;17.11;16.687;15.992;15.403;15.123;5.836;-0.10174;70.726;6.2852;-5.7715;-2.0446;142.81;2.4153;-1.2847;1.0488
2015;1;16.312;11.501;0;0;27.571;24.57;27.976;24.787;28.336;19.273;27.513;19.1;17.782;17.636;17.353;17.123;16.698;16.003;15.402;15.111;5.8607;-0.10162;70.466;6.3108;-5.7853;-2.0803;141.83;2.4091;-1.3257;1.028
2015;1;16.354;11.501;0;0;27.59;24.616;27.969;24.799;28.333;19.269;27.53;19.095;17.799;17.652;17.363;17.136;16.708;16.013;15.402;15.099;5.8851;-0.10085;70.21;6.338;-5.8003;-2.117;140.92;2.4022;-1.3639;1.0066
2015;1;16.396;11.501;0;0;27.607;24.66;27.959;24.808;28.329;19.265;27.546;19.086;17.816;17.668;17.374;17.149;16.719;16.024;15.401;15.087;5.9089;-0.099493;69.961;6.3666;-5.8163;-2.1544;140.08;2.3946;-1.3991;0.98458
2015;1;16.438;11.5;0;0;27.624;24.703;27.947;24.813;28.326;19.26;27.56;19.076;17.832;17.683;17.385;17.162;16.729;16.034;15.401;15.074;5.9318;-0.097587;69.721;6.3963;-5.8329;-2.1922;139.34;2.3863;-1.4309;0.96219
2015;1;16.479;11.5;0;0;27.641;24.745;27.931;24.816;28.323;19.255;27.572;19.062;17.848;17.699;17.396;17.174;16.739;16.044;15.4;15.062;5.9537;-0.095191;69.49;6.4269;-5.85;-2.2303;138.7;2.3773;-1.4592;0.93954
2015;1;16.521;11.5;0;0;27.656;24.786;27.913;24.815;28.321;19.25;27.583;19.047;17.864;17.714;17.408;17.186;16.748;16.053;15.399;15.049;5.9744;-0.09236;69.272;6.4581;-5.8674;-2.2684;138.16;2.3677;-1.4837;0.91678
2015;1;16.563;11.5;0;0;27.67;24.825;27.892;24.811;28.32;19.244;27.593;19.029;17.88;17.73;17.42;17.197;16.757;16.062;15.398;15.037;5.9935;-0.089153;69.066;6.4896;-5.885;-2.3062;137.74;2.3574;-1.5044;0.89403
2015;1;16.604;11.499;0;0;27.683;24.862;27.869;24.804;28.318;19.238;27.602;19.01;17.895;17.744;17.432;17.208;16.766;16.071;15.397;15.025;6.0111;-0.08563;68.876;6.5212;-5.9025;-2.3435;137.44;2.3466;-1.5209;0.87145
2015;1;16.646;11.499;0;0;27.696;24.897;27.843;24.793;28.318;19.231;27.609;18.988;17.91;17.759;17.444;17.219;16.774;16.078;15.396;15.012;6.0268;-0.081851;68.701;6.5527;-5.9198;-2.3801;137.26;2.3351;-1.5333;0.84915
2015;1;16.688;11.499;0;0;27.707;24.931;27.815;24.78;28.318;19.224;27.615;18.964;17.924;17.773;17.456;17.229;16.781;16.086;15.394;15;6.0406;-0.077876;68.544;6.5839;-5.9367;-2.4158;137.22;2.3231;-1.5414;0.82727
2015;1;16.729;11.499;0;0;27.717;24.962;27.784;24.763;28.319;19.217;27.619;18.938;17.938;17.786;17.469;17.238;16.788;16.092;15.393;14.988;6.0523;-0.073766;68.404;6.6145;-5.9531;-2.4504;137.31;2.3105;-1.5451;0.80593
2015;1;16.771;11.499;0;0;27.726;24.992;27.751;24.743;28.321;19.209;27.623;18.911;17.951;17.799;17.481;17.246;16.794;16.098;15.391;14.976;6.0618;-0.069581;68.284;6.6443;-5.9689;-2.4836;137.53;2.2975;-1.5445;0.78524
2015;1;16.813;11.499;0;0;27.734;25.019;27.716;24.721;28.323;19.201;27.625;18.882;17.963;17.811;17.492;17.254;16.8;16.103;15.389;14.965;6.0691;-0.065378;68.184;6.6733;-5.9838;-2.5155;137.9;2.2839;-1.5394;0.76531
2015;1;16.854;11.499;0;0;27.74;25.044;27.679;24.695;28.326;19.193;27.626;18.851;17.975;17.822;17.503;17.26;16.804;16.107;15.386;14.953;6.074;-0.061214;68.104;6.7011;-5.9979;-2.5457;138.4;2.2699;-1.5299;0.74622
